properties{
  x = -24,
  y = 360,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = -24,
  y = 312,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = -8,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 0,
  y = 424,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 0,
  y = 384,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 96,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 0,
  y = 408,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 0,
  y = 360,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = -32,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = -24,
  y = 472,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -24,
  y = 432,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 72,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = -24,
  y = 456,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = -24,
  y = 408,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 0,
  y = 520,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 0,
  y = 480,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 96,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 0,
  y = 504,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 0,
  y = 456,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 24,
  y = 504,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 392,
  y = 32,
  width = 16,
  height = 8,
  pattern = "1350",
}

tile{
  layer = 0,
  x = 360,
  y = 32,
  width = 16,
  height = 8,
  pattern = "1349",
}

tile{
  layer = 0,
  x = 376,
  y = 16,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 0,
  x = 376,
  y = 24,
  width = 16,
  height = 16,
  pattern = "12374",
}

tile{
  layer = 0,
  x = 104,
  y = 32,
  width = 16,
  height = 8,
  pattern = "1350",
}

tile{
  layer = 0,
  x = 72,
  y = 32,
  width = 16,
  height = 8,
  pattern = "1349",
}

tile{
  layer = 0,
  x = 88,
  y = 16,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 0,
  x = 88,
  y = 24,
  width = 16,
  height = 16,
  pattern = "12374",
}

tile{
  layer = 0,
  x = 112,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 120,
  y = 88,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 120,
  y = 48,
  width = 240,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 360,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 120,
  y = 72,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 120,
  y = 24,
  width = 240,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 136,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 144,
  y = 136,
  width = 192,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 144,
  y = 96,
  width = 192,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 192,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 144,
  y = 72,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 168,
  y = 184,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 168,
  y = 144,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 312,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 168,
  y = 168,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 168,
  y = 120,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 400,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 408,
  y = 88,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 408,
  y = 48,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 456,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 408,
  y = 72,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 408,
  y = 24,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 424,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 432,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 432,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 480,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 432,
  y = 120,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 432,
  y = 72,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 400,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 408,
  y = 184,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 408,
  y = 144,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 456,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 408,
  y = 168,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 408,
  y = 120,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 424,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 432,
  y = 232,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 432,
  y = 192,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 480,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 432,
  y = 216,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 432,
  y = 168,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 448,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 456,
  y = 280,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 456,
  y = 240,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 504,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 456,
  y = 264,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 456,
  y = 216,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 424,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 432,
  y = 328,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 432,
  y = 288,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 480,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 432,
  y = 312,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 432,
  y = 264,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 448,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 456,
  y = 376,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 456,
  y = 336,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 504,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 456,
  y = 360,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 456,
  y = 312,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 424,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 432,
  y = 424,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 432,
  y = 384,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 480,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 432,
  y = 408,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 432,
  y = 360,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 352,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 360,
  y = 472,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 360,
  y = 432,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 408,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 360,
  y = 456,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 360,
  y = 408,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 376,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 384,
  y = 520,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 384,
  y = 480,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 432,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 384,
  y = 504,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 384,
  y = 456,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 360,
  y = 504,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 88,
  y = 16,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 0,
  x = 376,
  y = 16,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 0,
  x = 184,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 192,
  y = 232,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 336,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 192,
  y = 216,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 192,
  y = 168,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 160,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 168,
  y = 280,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 168,
  y = 240,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 312,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 168,
  y = 264,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 168,
  y = 216,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 136,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 144,
  y = 328,
  width = 192,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 192,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 336,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 144,
  y = 312,
  width = 192,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 144,
  y = 264,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 160,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 168,
  y = 376,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 168,
  y = 336,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 264,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 168,
  y = 360,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 168,
  y = 312,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 184,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 192,
  y = 424,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 192,
  y = 384,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 288,
  y = 384,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 192,
  y = 408,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 192,
  y = 360,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 208,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 216,
  y = 472,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 216,
  y = 432,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 264,
  y = 432,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 216,
  y = 456,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 216,
  y = 408,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 184,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 192,
  y = 520,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 192,
  y = 480,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 288,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 192,
  y = 504,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 0,
  x = 192,
  y = 456,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 168,
  y = 504,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 0,
  x = 112,
  y = 432,
  width = 8,
  height = 48,
  pattern = "1110",
}

tile{
  layer = 0,
  x = 168,
  y = 432,
  width = 8,
  height = 48,
  pattern = "1110",
}

tile{
  layer = 0,
  x = 336,
  y = 320,
  width = 24,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 392,
  y = 320,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 384,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 368,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 360,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 96,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 80,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 112,
  y = 480,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 168,
  y = 480,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 184,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 200,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 192,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 0,
  x = 176,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 0,
  x = 104,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 0,
  x = 88,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 0,
  x = 72,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 0,
  x = 336,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 288,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 0,
  x = 304,
  y = 416,
  width = 32,
  height = 32,
  pattern = "1375",
}

tile{
  layer = 0,
  x = 400,
  y = 320,
  width = 16,
  height = 16,
  pattern = "12354",
}

tile{
  layer = 0,
  x = 416,
  y = 320,
  width = 16,
  height = 16,
  pattern = "12354",
}

tile{
  layer = 0,
  x = 320,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 112,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 128,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 368,
  y = 352,
  width = 16,
  height = 16,
  pattern = "728",
}

tile{
  layer = 0,
  x = 368,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 0,
  x = 152,
  y = 392,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 144,
  y = 392,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 136,
  y = 448,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 128,
  y = 448,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 136,
  y = 480,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 128,
  y = 480,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 408,
  y = 344,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 400,
  y = 344,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 424,
  y = 336,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 416,
  y = 336,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 392,
  y = 168,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 384,
  y = 168,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 120,
  y = 144,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 112,
  y = 144,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 128,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 96,
  y = 40,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 88,
  y = 48,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 80,
  y = 56,
  width = 8,
  height = 40,
  pattern = "125",
}

tile{
  layer = 0,
  x = 104,
  y = 48,
  width = 8,
  height = 48,
  pattern = "121",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 88,
  y = 96,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 88,
  y = 40,
  width = 8,
  height = 8,
  pattern = "125",
}

tile{
  layer = 0,
